SK-00001-U,,,328,8.956,98.2450,80.1400,-138092.97,96672.696,4.473
SK-00001-U,,,329,9.107,98.2320,82.3730,-138093.297,96672.93,4.454
SK-00001-U,,,330,8.961,98.4200,84.5240,-138093.671,96672.85,4.428
SK-00001-U,,,331,8.788,98.5900,85.2320,-138093.779,96672.688,4.411
SK-00001-U,,,332,8.483,99.0520,85.4530,-138093.883,96672.398,4.443
SK-00001-U,,,333,8.175,99.2620,84.1720,-138093.729,96672.054,4.442
SK-00001-U,,,334,8.075,99.2440,81.4750,-138093.409,96671.885,4.463
SK-00001-U,,,335,8.308,99.0000,79.1930,-138093.011,96672.03,4.483
SK-00001-U,,,336,8.608,98.4330,78.4750,-138092.854,96672.3,4.477
SK-00001-S,,,337,8.594,99.4640,80.1050,-138093.062,96672.317,4.124
SK-00001-S,,,338,8.816,99.3230,81.0910,-138093.147,96672.571,4.122
SK-00001-S,,,339,8.884,99.2430,82.4310,-138093.364,96672.694,4.131
SK-00001-S,,,340,8.725,99.2810,84.0400,-138093.596,96672.58,4.148
SK-00001-S,,,341,8.452,100.0750,83.4530,-138093.606,96672.29,4.096
