SP-00107-NS,,,263,11.678,103.5010,117.5240,-137416.451,102352.303,1.858
SP-00107-NS,,,264,11.679,103.5200,117.4300,-137416.422,102352.316,1.852
SP-00107-NS,,,265,11.698,103.5030,117.3510,-137416.406,102352.344,1.852
SP-00107-NS,,,266,11.727,103.4820,117.3520,-137416.419,102352.371,1.853
SP-00107-NS,,,267,11.752,103.4430,117.4100,-137416.447,102352.389,1.859
SP-00107-NS,,,268,11.754,103.4430,117.5100,-137416.478,102352.377,1.859
SP-00107-NS,,,269,11.737,103.4620,117.5750,-137416.491,102352.351,1.857
SP-00108-U,,,270,11.822,102.3640,119.0230,-137416.745,102352.385,2.07
SP-00108-U,,,271,11.760,102.4040,119.0520,-137416.726,102352.323,2.07
SP-00108-U,,,272,11.712,102.4050,118.5700,-137416.681,102352.293,2.08
SP-00108-U,,,273,11.701,102.4240,118.3940,-137416.624,102352.306,2.076
SP-00108-U,,,274,11.736,102.4100,118.2220,-137416.586,102352.363,2.074
SP-00108-U,,,275,11.799,102.3520,118.1440,-137416.591,102352.433,2.079
SP-00108-U,,,276,11.851,102.3350,118.2910,-137416.657,102352.46,2.073
SP-00108-U,,,277,11.859,102.3350,118.4350,-137416.705,102352.446,2.071
SP-00108-U,,,278,11.822,102.3640,119.0230,-137416.745,102352.385,2.07
SP-00101-U,,,279,10.473,104.1610,110.4010,-137414.768,102351.67,2.07
SP-00101-U,,,280,10.536,104.0940,111.0840,-137414.868,102351.708,2.073
SP-00101-U,,,281,10.560,104.0940,111.3010,-137414.936,102351.71,2.068
SP-00101-U,,,282,10.545,104.1410,112.1300,-137415.052,102351.653,2.058
SP-00101-U,,,283,10.488,104.1940,112.4140,-137415.113,102351.57,2.056
SP-00101-U,,,284,10.442,104.4450,112.5540,-137415.131,102351.496,1.993
SP-00101-U,,,285,10.279,104.5210,112.4730,-137415.054,102351.35,2.013
SP-00101-U,,,286,10.235,104.5430,112.5000,-137415.047,102351.306,2.018
SP-00101-U,,,287,10.119,104.4510,112.1330,-137414.914,102351.24,2.074
SP-00101-U,,,288,10.084,104.4720,111.1710,-137414.751,102351.256,2.077
SP-00101-U,,,289,10.141,104.4310,110.3610,-137414.657,102351.347,2.074
SP-00101-U,,,290,10.245,104.3310,110.1130,-137414.62,102351.471,2.077
SP-00101-U,,,291,10.365,104.2230,110.1130,-137414.656,102351.59,2.078
SP-00101-U,,,292,10.473,104.1610,110.4010,-137414.768,102351.67,2.07
SP-00101-NU,,,293,10.392,104.5840,111.2630,-137414.864,102351.523,1.965
SP-00101-NU,,,294,10.426,104.5500,111.4850,-137414.938,102351.537,1.967
SP-00101-NU,,,295,10.418,105.0000,112.0850,-137414.989,102351.507,1.955
SP-00101-NU,,,296,10.357,105.0120,112.2140,-137415.006,102351.439,1.967
SP-00101-NU,,,297,10.302,105.0850,112.1900,-137414.979,102351.385,1.959
SP-00101-NU,,,298,10.257,105.0950,111.5240,-137414.893,102351.368,1.968
SP-00101-NU,,,299,10.273,105.0810,111.3210,-137414.842,102351.402,1.969
SP-00101-NU,,,300,10.331,105.0330,111.1800,-137414.822,102351.471,1.967
SP-00101-NU,,,301,10.392,104.5840,111.2630,-137414.864,102351.523,1.965
SP-00101-NS,,,302,10.407,105.5200,111.3410,-137414.877,102351.489,1.806
SP-00101-NS,,,303,10.430,105.5200,111.4820,-137414.923,102351.498,1.799
SP-00101-NS,,,304,10.422,105.5200,112.0030,-137414.954,102351.479,1.802
SP-00101-NS,,,305,10.392,105.5900,112.0550,-137414.958,102351.441,1.789
SP-00101-NS,,,306,10.357,105.5900,112.0210,-137414.937,102351.413,1.799
SP-00101-NS,,,307,10.339,106.0340,111.5000,-137414.897,102351.404,1.791
SP-00101-NS,,,308,10.341,105.5920,111.3820,-137414.867,102351.419,1.803
SP-00101-NS,,,309,10.378,105.5630,111.2850,-137414.852,102351.464,1.801
SP-00101-NS,,,310,10.407,105.5200,111.3410,-137414.877,102351.489,1.806
SK-00001-U,,,311,11.383,103.0640,108.4220,-137414.678,102352.67,2.069
SK-00001-U,,,312,11.062,103.2900,110.3430,-137414.929,102352.256,2.072
SK-00001-U,,,313,10.938,103.3740,111.1840,-137415.023,102352.093,2.074
SK-00001-U,,,314,10.866,103.4330,111.3200,-137415.039,102352.01,2.073
SK-00001-U,,,315,10.771,103.5300,111.4150,-137415.037,102351.906,2.067
SK-00001-U,,,316,10.545,104.1510,112.0940,-137415.042,102351.656,2.055
SK-00001-U2,,,317,10.794,103.5510,116.4810,-137415.916,102351.596,2.054
SK-00001-U2,,,318,10.966,103.4040,116.3140,-137415.94,102351.78,2.058
SK-00001-U2,,,319,11.105,103.3110,116.1350,-137415.943,102351.933,2.055
SK-00001-U2,,,320,11.279,103.1510,115.3850,-137415.91,102352.143,2.065
SK-00001-U2,,,321,11.546,102.5600,114.2650,-137415.794,102352.483,2.067
SK-00001-U2,,,322,11.757,102.4200,113.3410,-137415.706,102352.747,2.066
SK-00001-U3,,,323,10.771,104.1530,116.5840,-137415.931,102351.549,1.998
SK-00001-U3,,,324,10.669,104.2530,116.5620,-137415.882,102351.454,1.993
SK-00001-U4,,,325,10.385,104.4730,116.2930,-137415.694,102351.217,2
SK-00001-U4,,,326,10.272,104.5520,116.0450,-137415.584,102351.138,2.006
SK-00001-U4,,,327,10.160,105.0400,115.2640,-137415.439,102351.073,2.01
SK-00001-U4,,,328,10.099,105.0450,114.4900,-137415.317,102351.057,2.023
SK-00001-U4,,,329,10.107,104.5640,114.0030,-137415.194,102351.119,2.045
SK-00001-U4,,,330,10.217,104.5430,112.5720,-137415.061,102351.282,2.022
SK-00002-U,,,331,11.103,103.3020,116.1710,-137415.953,102351.928,2.058
SK-00002-U,,,332,11.215,103.1850,116.5400,-137416.106,102351.99,2.068
SK-00002-U,,,333,11.349,103.0550,117.4340,-137416.307,102352.055,2.079
