SP257S,,,2804,7.506,115.0340,262.2010,-137238.451,102718.052,1.553
SP257S,,,2805,7.421,115.2000,262.4420,-137238.355,102718.011,1.557
SP257S,,,2806,7.336,115.4050,262.3140,-137238.261,102718.042,1.553
SP257S,,,2807,7.287,115.5110,261.4250,-137238.214,102718.139,1.554
SP257S,,,2808,7.324,115.4630,260.5050,-137238.256,102718.236,1.547
SP257S,,,2809,7.397,115.3200,260.3420,-137238.336,102718.265,1.544
SP255U,,,2810,7.532,114.0730,252.5550,-137238.507,102719.174,1.653
SP255U,,,2811,7.480,114.1320,253.2240,-137238.46,102719.116,1.663
SP255U,,,2812,7.435,114.2250,253.2120,-137238.41,102719.114,1.663
SP255U,,,2813,7.391,114.3410,252.5530,-137238.355,102719.16,1.659
SP255U,,,2814,7.387,114.3630,252.2340,-137238.343,102719.221,1.656
SP255U,,,2815,7.421,114.2820,252.0140,-137238.377,102719.268,1.658
SP255U,,,2816,7.476,114.1410,252.0140,-137238.439,102719.275,1.663
SP255U,,,2817,7.525,114.0510,252.2430,-137238.496,102719.236,1.661
SP255U,,,2818,7.532,114.0730,252.5550,-137238.507,102719.174,1.653
SP255S,,,2819,7.567,115.1320,252.4700,-137238.477,102719.189,1.507
SP255S,,,2820,7.539,115.1410,253.0640,-137238.455,102719.147,1.518
SP255S,,,2821,7.499,115.1950,253.1240,-137238.415,102719.131,1.524
SP255S,,,2822,7.472,115.2420,252.5730,-137238.383,102719.158,1.526
SP255S,,,2823,7.464,115.2930,252.3340,-137238.367,102719.204,1.52
SP255S,,,2824,7.493,115.2320,252.1400,-137238.394,102719.246,1.519
SP255S,,,2825,7.524,115.1440,252.1100,-137238.429,102719.255,1.523
SP255S,,,2826,7.560,115.0840,252.2230,-137238.47,102719.237,1.52
SP255S,,,2827,7.567,115.1320,252.4700,-137238.477,102719.189,1.507
SP256U,,,2828,7.577,113.5710,251.2210,-137238.536,102719.366,1.656
SP256U,,,2829,7.536,114.0100,251.4630,-137238.502,102719.313,1.665
SP256U,,,2830,7.486,114.1140,251.5210,-137238.448,102719.295,1.664
SP256U,,,2831,7.445,114.2630,251.3050,-137238.393,102719.331,1.652
