SP-00003-S,,,246,9.443,96.3230,265.5510,-136602.096,96852.432,9.343
SP-00003-S,,,247,9.513,96.2650,265.4500,-136602.142,96852.493,9.351
SP-00003-S,,,248,9.585,96.2030,265.5220,-136602.215,96852.515,9.36
SP-00003-S,,,249,9.631,96.1610,266.2000,-136602.295,96852.473,9.367
SP-00004-U,,,250,9.627,95.5810,267.1120,-136602.369,96852.351,9.418
SP-00004-U,,,251,9.651,95.5440,267.1950,-136602.403,96852.343,9.425
SP-00004-U,,,252,9.663,95.4830,267.4220,-136602.446,96852.296,9.441
SP-00004-U,,,253,9.621,95.5610,268.2110,-136602.461,96852.18,9.424
SP-00004-U,,,254,9.582,96.0230,268.4510,-136602.457,96852.102,9.41
SP-00004-U,,,255,9.551,96.0320,268.4750,-136602.434,96852.08,9.411
SP-00004-U,,,256,9.506,96.0540,268.4750,-136602.394,96852.058,9.41
SP-00004-U,,,257,9.376,96.1400,268.1500,-136602.235,96852.073,9.401
SP-00004-U,,,258,9.353,96.1400,268.0230,-136602.199,96852.092,9.403
SP-00004-U,,,259,9.356,96.1400,267.3840,-136602.169,96852.149,9.403
SP-00004-U,,,260,9.398,96.1130,267.1050,-136602.168,96852.236,9.405
SP-00005-S,,,261,9.844,96.2030,270.5000,-136602.846,96851.909,9.332
SP-00005-S,,,262,9.823,96.2140,271.1420,-136602.858,96851.838,9.331
SP-00005-S,,,263,9.775,96.2350,271.2510,-136602.828,96851.789,9.33
SP-00005-S,,,264,9.693,96.2730,271.1950,-136602.747,96851.766,9.329
SP-00005-S,,,265,9.656,96.2730,270.5440,-136602.683,96851.813,9.333
SP-00005-S,,,266,9.674,96.2410,270.3020,-136602.669,96851.882,9.34
SP-00005-S,,,267,9.749,96.2310,270.1520,-136602.717,96851.954,9.335
SP-00005-S,,,268,9.813,96.2100,270.2340,-136602.785,96851.962,9.334
SP-00005-S,,,269,9.844,96.2030,270.5000,-136602.846,96851.909,9.332
SP-00006-S,,,270,10.577,96.3300,269.0150,-136603.341,96852.527,9.212
SP-00006-S,,,271,10.564,96.3300,269.1330,-136603.346,96852.489,9.214
SP-00006-S,,,272,10.524,96.3420,269.1950,-136603.32,96852.453,9.214
SP-00006-S,,,273,10.493,96.3330,269.1610,-136603.288,96852.449,9.221
SP-00006-S,,,274,10.479,96.2930,269.0020,-136603.254,96852.485,9.234
SP-00006-S,,,275,10.502,96.2930,268.4840,-136603.257,96852.527,9.232
SP-00006-S,,,276,10.542,96.2720,268.4400,-136603.286,96852.559,9.234
SP-00006-S,,,277,10.577,96.3300,269.0150,-136603.341,96852.527,9.212
SD-00001-S,,,278,9.437,96.5310,261.4830,-136601.713,96852.986,9.288
SD-00001-S,,,279,9.696,96.4510,261.5430,-136601.934,96853.123,9.279
SD-00001-S,,,280,9.929,96.3350,262.0150,-136602.138,96853.243,9.284
SD-00001-S,,,281,10.181,96.2920,261.5000,-136602.323,96853.417,9.268
SD-00001-S,,,282,10.402,96.0750,261.3410,-136602.479,96853.588,9.308
